time,mac,type,RSSI,uuid
2023-02-20T17:23:05.405073,72:06:80:76:ca:80,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:05.444681,58:69:dd:0e:a4:52,random,-83,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:05.554067,58:69:dd:0e:a4:52,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:05.666603,72:06:80:76:ca:80,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:05.707024,58:69:dd:0e:a4:52,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:05.817582,58:69:dd:0e:a4:52,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:05.927478,72:06:80:76:ca:80,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:06.039043,72:06:80:76:ca:80,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:06.079333,70:01:77:31:3a:61,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:06.119681,7a:8b:94:af:6d:49,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:06.344018,58:69:dd:0e:a4:52,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:06.461055,7a:8b:94:af:6d:49,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:06.574018,72:06:80:76:ca:80,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:06.905098,58:69:dd:0e:a4:52,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:07.017702,72:06:80:76:ca:80,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:07.056870,70:01:77:31:3a:61,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:07.811842,58:69:dd:0e:a4:52,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:07.850728,70:01:77:31:3a:61,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:07.960351,72:06:80:76:ca:80,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:08.075729,70:01:77:31:3a:61,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:08.188095,70:01:77:31:3a:61,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:08.373423,58:69:dd:0e:a4:52,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:08.631851,58:69:dd:0e:a4:52,random,-99,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:08.744326,58:69:dd:0e:a4:52,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:08.784434,70:01:77:31:3a:61,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:08.897212,58:69:dd:0e:a4:52,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:09.155884,58:69:dd:0e:a4:52,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:09.195951,70:01:77:31:3a:61,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:09.524488,58:69:dd:0e:a4:52,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:09.714595,70:01:77:31:3a:61,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:09.898065,72:06:80:76:ca:80,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:10.156629,72:06:80:76:ca:80,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:10.269042,72:06:80:76:ca:80,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:10.384283,7a:8b:94:af:6d:49,random,-100,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:10.499169,70:01:77:31:3a:61,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:10.667245,70:01:77:31:3a:61,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:10.786107,70:01:77:31:3a:61,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:10.977795,72:06:80:76:ca:80,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:11.456935,70:01:77:31:3a:61,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:11.642852,72:06:80:76:ca:80,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:11.903029,70:01:77:31:3a:61,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:12.168578,70:01:77:31:3a:61,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:12.576696,70:01:77:31:3a:61,random,-95,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:12.838839,58:69:dd:0e:a4:52,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:13.167834,72:06:80:76:ca:80,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:13.287704,70:01:77:31:3a:61,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:13.404896,70:01:77:31:3a:61,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:13.523063,58:69:dd:0e:a4:52,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:13.924594,70:01:77:31:3a:61,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:14.111855,72:06:80:76:ca:80,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:14.226708,70:01:77:31:3a:61,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:14.345871,58:69:dd:0e:a4:52,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:14.389893,70:01:77:31:3a:61,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:14.501989,72:06:80:76:ca:80,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:14.545756,70:01:77:31:3a:61,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:14.660703,72:06:80:76:ca:80,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:14.995215,58:69:dd:0e:a4:52,random,-94,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:15.472716,70:01:77:31:3a:61,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:15.585973,72:06:80:76:ca:80,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:15.776974,58:69:dd:0e:a4:52,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:15.900751,58:69:dd:0e:a4:52,random,-94,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:15.944100,70:01:77:31:3a:61,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:16.053251,58:69:dd:0e:a4:52,random,-94,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:16.164278,58:69:dd:0e:a4:52,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:16.561794,58:69:dd:0e:a4:52,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:16.966754,72:06:80:76:ca:80,random,-97,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:17.079403,72:06:80:76:ca:80,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:17.270176,70:01:77:31:3a:61,random,-96,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:17.383253,70:01:77:31:3a:61,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:18.069267,70:01:77:31:3a:61,random,-99,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:18.323195,72:06:80:76:ca:80,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:18.437765,72:06:80:76:ca:80,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:18.477619,58:69:dd:0e:a4:52,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:18.588051,58:69:dd:0e:a4:52,random,-98,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:18.701683,58:69:dd:0e:a4:52,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:18.836664,58:69:dd:0e:a4:52,random,-94,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:19.019170,72:06:80:76:ca:80,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:19.129276,58:69:dd:0e:a4:52,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:19.240362,58:69:dd:0e:a4:52,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:19.424628,72:06:80:76:ca:80,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:19.539187,72:06:80:76:ca:80,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:19.869342,70:01:77:31:3a:61,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:19.980840,72:06:80:76:ca:80,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:20.023115,70:01:77:31:3a:61,random,-95,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:20.133249,70:01:77:31:3a:61,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:20.440526,58:69:dd:0e:a4:52,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:20.552026,70:01:77:31:3a:61,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:20.662020,72:06:80:76:ca:80,random,-96,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:20.773053,72:06:80:76:ca:80,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:20.956686,70:01:77:31:3a:61,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:21.066754,70:01:77:31:3a:61,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:21.465806,70:01:77:31:3a:61,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:21.578362,72:06:80:76:ca:80,random,-96,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:21.979348,72:06:80:76:ca:80,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:22.310494,58:69:dd:0e:a4:52,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:22.423101,72:06:80:76:ca:80,random,-97,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:22.464031,70:01:77:31:3a:61,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:22.860713,58:69:dd:0e:a4:52,random,-99,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:22.971431,72:06:80:76:ca:80,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:23.012667,70:01:77:31:3a:61,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:23.127066,72:06:80:76:ca:80,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:23.387975,58:69:dd:0e:a4:52,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:23.501078,72:06:80:76:ca:80,random,-99,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:23.613311,72:06:80:76:ca:80,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:23.797299,58:69:dd:0e:a4:52,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:23.908306,58:69:dd:0e:a4:52,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:24.091233,70:01:77:31:3a:61,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:24.203280,70:01:77:31:3a:61,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:24.317050,72:06:80:76:ca:80,random,-95,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:24.357071,58:69:dd:0e:a4:52,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:24.609531,58:69:dd:0e:a4:52,random,-93,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:24.719597,58:69:dd:0e:a4:52,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:24.902057,70:01:77:31:3a:61,random,-100,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:25.012094,58:69:dd:0e:a4:52,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:25.122930,58:69:dd:0e:a4:52,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:25.305716,72:06:80:76:ca:80,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:25.418010,72:06:80:76:ca:80,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:25.529536,58:69:dd:0e:a4:52,random,-96,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:25.715941,70:01:77:31:3a:61,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:25.827130,72:06:80:76:ca:80,random,-97,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:25.868308,70:01:77:31:3a:61,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:26.121251,72:06:80:76:ca:80,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:26.375723,72:06:80:76:ca:80,random,-98,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:26.487065,58:69:dd:0e:a4:52,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:26.596797,58:69:dd:0e:a4:52,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:26.709736,70:01:77:31:3a:61,random,-95,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:26.894593,58:69:dd:0e:a4:52,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:27.081222,70:01:77:31:3a:61,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:27.264394,58:69:dd:0e:a4:52,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:27.387364,70:01:77:31:3a:61,random,-96,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:27.929164,58:69:dd:0e:a4:52,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:28.899579,58:69:dd:0e:a4:52,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:29.013335,72:06:80:76:ca:80,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:29.410999,70:01:77:31:3a:61,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:29.525121,70:01:77:31:3a:61,random,-95,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:29.780852,72:06:80:76:ca:80,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:29.967159,58:69:dd:0e:a4:52,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:30.007083,70:01:77:31:3a:61,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:30.191361,58:69:dd:0e:a4:52,random,-93,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:30.730911,72:06:80:76:ca:80,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:31.127261,58:69:dd:0e:a4:52,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:31.452270,70:01:77:31:3a:61,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:31.993554,70:01:77:31:3a:61,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:32.247293,70:01:77:31:3a:61,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:32.795224,70:01:77:31:3a:61,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:33.199757,72:06:80:76:ca:80,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:33.239398,70:01:77:31:3a:61,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:33.351147,72:06:80:76:ca:80,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:33.608855,70:01:77:31:3a:61,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:33.881774,72:06:80:76:ca:80,random,-96,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:34.143451,72:06:80:76:ca:80,random,-94,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:34.471496,58:69:dd:0e:a4:52,random,-101,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:35.522914,70:01:77:31:3a:61,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:35.780028,58:69:dd:0e:a4:52,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:35.818799,70:01:77:31:3a:61,random,-96,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:36.071979,72:06:80:76:ca:80,random,-94,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:36.183535,58:69:dd:0e:a4:52,random,-94,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:36.864933,70:01:77:31:3a:61,random,-97,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:37.005879,70:01:77:31:3a:61,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:37.115919,58:69:dd:0e:a4:52,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:37.225839,70:01:77:31:3a:61,random,-97,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:38.055978,58:69:dd:0e:a4:52,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:38.313728,58:69:dd:0e:a4:52,random,-102,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:38.712535,72:06:80:76:ca:80,random,-95,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:38.824739,72:06:80:76:ca:80,random,-97,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:39.363640,72:06:80:76:ca:80,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:40.334759,58:69:dd:0e:a4:52,random,-94,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:40.879920,70:01:77:31:3a:61,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:41.280151,72:06:80:76:ca:80,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:41.393477,72:06:80:76:ca:80,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:41.648967,70:01:77:31:3a:61,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:42.334938,72:06:80:76:ca:80,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:43.016202,72:06:80:76:ca:80,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:43.847326,72:06:80:76:ca:80,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:43.963586,70:01:77:31:3a:61,random,-96,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:44.146131,72:06:80:76:ca:80,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:44.400273,72:06:80:76:ca:80,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:44.796293,72:06:80:76:ca:80,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:45.193757,72:06:80:76:ca:80,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:46.016274,72:06:80:76:ca:80,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:46.559127,72:06:80:76:ca:80,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:47.245109,72:06:80:76:ca:80,random,-95,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:47.362494,72:06:80:76:ca:80,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:48.046423,72:06:80:76:ca:80,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:48.867548,72:06:80:76:ca:80,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:49.688734,72:06:80:76:ca:80,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:50.226028,72:06:80:76:ca:80,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:50.408961,72:06:80:76:ca:80,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:50.664067,72:06:80:76:ca:80,random,-94,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:50.846455,58:69:dd:0e:a4:52,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:51.455113,72:06:80:76:ca:80,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:52.138755,72:06:80:76:ca:80,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:52.677391,72:06:80:76:ca:80,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:53.366469,72:06:80:76:ca:80,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:54.050377,72:06:80:76:ca:80,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:54.091469,58:69:dd:0e:a4:52,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:54.203959,72:06:80:76:ca:80,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:54.458883,72:06:80:76:ca:80,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:55.005036,72:06:80:76:ca:80,random,-94,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:55.116601,72:06:80:76:ca:80,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:55.440391,72:06:80:76:ca:80,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:55.694047,72:06:80:76:ca:80,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:56.231408,72:06:80:76:ca:80,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:56.621703,72:06:80:76:ca:80,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:57.231682,70:01:77:31:3a:61,random,-95,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:57.343002,72:06:80:76:ca:80,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:57.382196,70:01:77:31:3a:61,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:58.274123,72:06:80:76:ca:80,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:58.388788,72:06:80:76:ca:80,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:58.568966,72:06:80:76:ca:80,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:58.679077,72:06:80:76:ca:80,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:58.934937,72:06:80:76:ca:80,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:59.406451,70:01:77:31:3a:61,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:59.591829,58:69:dd:0e:a4:52,random,-96,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:59.778071,72:06:80:76:ca:80,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:59.891566,72:06:80:76:ca:80,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:23:59.937045,58:69:dd:0e:a4:52,random,-94,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:24:00.477787,72:06:80:76:ca:80,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:24:00.590815,72:06:80:76:ca:80,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:24:01.559215,72:06:80:76:ca:80,random,-94,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:24:01.951626,72:06:80:76:ca:80,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:24:02.134280,58:69:dd:0e:a4:52,random,-99,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:24:02.174807,70:01:77:31:3a:61,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:24:02.782203,72:06:80:76:ca:80,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:24:03.614121,70:01:77:31:3a:61,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:24:04.293167,72:06:80:76:ca:80,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:24:05.413001,70:01:77:31:3a:61,random,-95,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:24:05.673526,70:01:77:31:3a:61,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:24:07.574768,70:01:77:31:3a:61,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:24:07.699623,70:01:77:31:3a:61,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:24:08.094733,70:01:77:31:3a:61,random,-98,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:24:08.991960,72:06:80:76:ca:80,random,-97,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:24:10.115728,70:01:77:31:3a:61,random,-95,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:24:10.516864,58:69:dd:0e:a4:52,random,-103,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:24:13.722094,72:06:80:76:ca:80,random,-97,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:24:14.049711,70:01:77:31:3a:61,random,-96,0000f22e-0000-1000-8000-00805f9b34fb
