time,mac,type,RSSI,uuid
2021-01-20T14:19:48.262448,74:ae:c6:f3:58:f6,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:48.371920,72:59:1f:55:67:71,random,-57,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:48.516693,4a:d6:15:34:15:3b,random,-67,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:48.571525,68:0d:8e:3b:1e:38,random,-77,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:48.668825,47:ac:b3:39:26:71,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:48.720489,77:f8:5e:a2:55:a4,random,-53,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:48.811176,4d:3a:5a:f5:c5:d1,random,-69,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:48.835100,60:dd:1b:15:c4:ef,random,-73,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:48.886138,62:db:6b:f7:28:94,random,-75,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:48.929687,59:87:0e:16:6f:c2,random,-61,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:50.060120,72:59:1f:55:67:71,random,-78,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:50.141750,4a:d6:15:34:15:3b,random,-59,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:50.349978,6d:09:7c:2a:0c:26,random,-84,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:50.683968,77:f8:5e:a2:55:a4,random,-61,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:50.813624,59:87:0e:16:6f:c2,random,-70,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:50.988372,68:0d:8e:3b:1e:38,random,-67,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:51.247021,4d:3a:5a:f5:c5:d1,random,-71,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:51.283568,60:dd:1b:15:c4:ef,random,-85,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:51.406752,62:db:6b:f7:28:94,random,-69,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:52.465207,74:ae:c6:f3:58:f6,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:52.945511,77:f8:5e:a2:55:a4,random,-60,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:53.238751,6d:09:7c:2a:0c:26,random,-64,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:53.613062,68:0d:8e:3b:1e:38,random,-61,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:53.639652,4a:d6:15:34:15:3b,random,-56,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:53.662759,47:ac:b3:39:26:71,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:53.688368,4d:3a:5a:f5:c5:d1,random,-73,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:53.721194,60:dd:1b:15:c4:ef,random,-70,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:53.864713,62:db:6b:f7:28:94,random,-79,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:53.995364,70:68:21:44:0b:03,random,-88,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:54.031314,63:dd:5f:79:6f:64,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:55.174347,72:59:1f:55:67:71,random,-69,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:56.257553,4a:d6:15:34:15:3b,random,-73,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:56.303917,70:68:21:44:0b:03,random,-48,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:56.331030,68:0d:8e:3b:1e:38,random,-69,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:56.467524,77:f8:5e:a2:55:a4,random,-69,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:56.505321,63:dd:5f:79:6f:64,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:56.559916,6d:09:7c:2a:0c:26,random,-52,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:56.603812,4d:3a:5a:f5:c5:d1,random,-76,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:56.798938,60:dd:1b:15:c4:ef,random,-78,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:56.987065,62:db:6b:f7:28:94,random,-61,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:57.020627,59:87:0e:16:6f:c2,random,-59,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:58.055929,74:ae:c6:f3:58:f6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:58.206777,72:59:1f:55:67:71,random,-40,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:58.376557,4a:d6:15:34:15:3b,random,-42,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:58.515773,6d:09:7c:2a:0c:26,random,-83,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:58.632850,68:0d:8e:3b:1e:38,random,-74,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:58.680867,77:f8:5e:a2:55:a4,random,-57,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:59.079280,4d:3a:5a:f5:c5:d1,random,-79,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:59.218303,60:dd:1b:15:c4:ef,random,-67,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:59.327510,59:87:0e:16:6f:c2,random,-61,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:59.597935,70:68:21:44:0b:03,random,-70,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:59.844933,63:dd:5f:79:6f:64,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:01.570876,74:ae:c6:f3:58:f6,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:01.648765,72:59:1f:55:67:71,random,-70,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:01.732709,77:f8:5e:a2:55:a4,random,-56,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:01.770607,6d:09:7c:2a:0c:26,random,-61,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:01.832468,68:0d:8e:3b:1e:38,random,-81,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:01.860410,4a:d6:15:34:15:3b,random,-55,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:01.994313,47:ac:b3:39:26:71,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:02.625147,4d:3a:5a:f5:c5:d1,random,-64,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:02.945654,60:dd:1b:15:c4:ef,random,-68,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:03.016230,62:db:6b:f7:28:94,random,-69,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:03.134533,70:68:21:44:0b:03,random,-80,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:03.211254,59:87:0e:16:6f:c2,random,-82,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:04.281052,74:ae:c6:f3:58:f6,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:04.301382,72:59:1f:55:67:71,random,-71,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:04.370705,4a:d6:15:34:15:3b,random,-57,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:04.545022,6d:09:7c:2a:0c:26,random,-74,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:04.622851,47:ac:b3:39:26:71,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:04.650526,77:f8:5e:a2:55:a4,random,-86,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:04.686281,4d:3a:5a:f5:c5:d1,random,-68,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:04.706405,60:dd:1b:15:c4:ef,random,-68,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:04.856980,62:db:6b:f7:28:94,random,-68,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:04.921673,59:87:0e:16:6f:c2,random,-81,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:04.954260,70:68:21:44:0b:03,random,-78,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:04.991970,63:dd:5f:79:6f:64,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:06.137502,74:ae:c6:f3:58:f6,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:06.211309,4a:d6:15:34:15:3b,random,-82,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:06.284131,70:68:21:44:0b:03,random,-86,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:06.313373,6d:09:7c:2a:0c:26,random,-84,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:06.445051,77:f8:5e:a2:55:a4,random,-81,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:06.576510,72:59:1f:55:67:71,random,-74,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:06.643475,68:0d:8e:3b:1e:38,random,-85,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:06.728802,47:ac:b3:39:26:71,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:07.372756,4d:3a:5a:f5:c5:d1,random,-79,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:07.984025,62:db:6b:f7:28:94,random,-89,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:09.041443,74:ae:c6:f3:58:f6,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:09.108540,72:59:1f:55:67:71,random,-83,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:09.153180,6d:09:7c:2a:0c:26,random,-86,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:09.187878,4a:d6:15:34:15:3b,random,-72,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:09.205948,47:ac:b3:39:26:71,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:09.239846,60:dd:1b:15:c4:ef,random,-97,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:09.262904,70:68:21:44:0b:03,random,-69,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:09.288429,68:0d:8e:3b:1e:38,random,-79,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:09.366753,63:dd:5f:79:6f:64,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:09.445403,77:f8:5e:a2:55:a4,random,-82,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:10.485439,74:ae:c6:f3:58:f6,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:10.647462,77:f8:5e:a2:55:a4,random,-64,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:10.681878,70:68:21:44:0b:03,random,-90,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:10.726594,4a:d6:15:34:15:3b,random,-68,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:10.749402,63:dd:5f:79:6f:64,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:10.806154,47:ac:b3:39:26:71,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:11.849147,74:ae:c6:f3:58:f6,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:11.951303,72:59:1f:55:67:71,random,-63,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:11.973053,6d:09:7c:2a:0c:26,random,-74,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:12.058155,68:0d:8e:3b:1e:38,random,-73,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:12.082632,4a:d6:15:34:15:3b,random,-70,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:12.124328,47:ac:b3:39:26:71,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:12.147085,77:f8:5e:a2:55:a4,random,-67,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:12.174652,53:b7:77:93:b7:5a,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:12.205086,70:68:21:44:0b:03,random,-87,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:12.258688,44:d0:13:e5:0d:07,random,-81,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:12.281202,63:dd:5f:79:6f:64,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:13.369298,74:ae:c6:f3:58:f6,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:13.503444,77:f8:5e:a2:55:a4,random,-64,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:13.535985,6d:09:7c:2a:0c:26,random,-78,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:13.716632,72:59:1f:55:67:71,random,-81,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:13.754857,47:ac:b3:39:26:71,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:13.788299,4a:d6:15:34:15:3b,random,-71,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:13.812066,53:b7:77:93:b7:5a,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:13.838037,4c:59:08:e0:cf:ac,random,-86,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:13.868135,7c:8b:e8:1a:73:92,random,-79,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:13.894589,44:d0:13:e5:0d:07,random,-77,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:13.920299,63:dd:5f:79:6f:64,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:14.965531,74:ae:c6:f3:58:f6,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:15.019511,72:59:1f:55:67:71,random,-80,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:15.045849,4a:d6:15:34:15:3b,random,-80,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:15.070494,6d:09:7c:2a:0c:26,random,-70,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:15.093890,77:f8:5e:a2:55:a4,random,-72,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:15.127670,47:ac:b3:39:26:71,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:15.148499,53:b7:77:93:b7:5a,random,-76,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:15.176203,7c:8b:e8:1a:73:92,random,-94,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:15.224364,70:68:21:44:0b:03,random,-80,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:15.248471,44:d0:13:e5:0d:07,random,-78,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:15.279846,63:dd:5f:79:6f:64,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:16.329400,74:ae:c6:f3:58:f6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:16.388596,72:59:1f:55:67:71,random,-88,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:16.452028,4a:d6:15:34:15:3b,random,-89,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:16.480112,47:ac:b3:39:26:71,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:16.523641,5f:21:0d:f8:c1:02,random,-82,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:16.579922,53:b7:77:93:b7:5a,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:16.624307,44:d0:13:e5:0d:07,random,-88,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:16.655543,63:dd:5f:79:6f:64,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:17.760745,74:ae:c6:f3:58:f6,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:17.817809,7c:8b:e8:1a:73:92,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:17.856381,77:f8:5e:a2:55:a4,random,-91,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:17.888878,6d:09:7c:2a:0c:26,random,-80,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:17.928351,44:d0:13:e5:0d:07,random,-89,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:17.987087,47:ac:b3:39:26:71,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:18.116707,63:dd:5f:79:6f:64,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:18.156963,53:b7:77:93:b7:5a,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:18.241230,4c:59:08:e0:cf:ac,random,-90,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:19.282119,74:ae:c6:f3:58:f6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:19.345077,72:59:1f:55:67:71,random,-72,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:19.375293,77:f8:5e:a2:55:a4,random,-88,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:19.418758,44:d0:13:e5:0d:07,random,-74,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:19.449420,47:ac:b3:39:26:71,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:19.477083,63:dd:5f:79:6f:64,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:19.504848,4a:d6:15:34:15:3b,random,-81,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:19.532476,5f:21:0d:f8:c1:02,random,-76,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:19.551825,4c:59:08:e0:cf:ac,random,-80,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:20.598703,74:ae:c6:f3:58:f6,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:20.646877,72:59:1f:55:67:71,random,-85,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:20.674298,68:0d:8e:3b:1e:38,random,-88,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:20.774648,4a:d6:15:34:15:3b,random,-74,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:20.799135,47:ac:b3:39:26:71,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:20.840289,77:f8:5e:a2:55:a4,random,-73,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:20.895179,5f:21:0d:f8:c1:02,random,-73,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:20.922718,53:b7:77:93:b7:5a,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:20.954520,4c:59:08:e0:cf:ac,random,-65,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:20.991790,70:68:21:44:0b:03,random,-93,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:21.082877,44:d0:13:e5:0d:07,random,-83,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:22.174796,74:ae:c6:f3:58:f6,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:22.300671,7c:8b:e8:1a:73:92,random,-72,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:22.346319,77:f8:5e:a2:55:a4,random,-75,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:22.518352,44:d0:13:e5:0d:07,random,-84,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:22.544252,47:ac:b3:39:26:71,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:22.627557,63:dd:5f:79:6f:64,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:22.651009,4a:d6:15:34:15:3b,random,-74,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:22.718392,5f:21:0d:f8:c1:02,random,-68,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:22.745159,53:b7:77:93:b7:5a,random,-76,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:23.807548,74:ae:c6:f3:58:f6,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:23.929060,7c:8b:e8:1a:73:92,random,-78,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:23.967116,44:d0:13:e5:0d:07,random,-86,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:24.011319,47:ac:b3:39:26:71,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:24.086558,63:dd:5f:79:6f:64,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:24.157729,5f:21:0d:f8:c1:02,random,-74,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:24.243995,53:b7:77:93:b7:5a,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:24.332037,4c:59:08:e0:cf:ac,random,-84,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:25.410443,74:ae:c6:f3:58:f6,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:25.544666,7c:8b:e8:1a:73:92,random,-83,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:25.602767,44:d0:13:e5:0d:07,random,-81,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:25.644635,63:dd:5f:79:6f:64,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:25.752235,47:ac:b3:39:26:71,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:25.781191,5f:21:0d:f8:c1:02,random,-77,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:25.807071,53:b7:77:93:b7:5a,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:25.899393,4c:59:08:e0:cf:ac,random,-83,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:26.966474,74:ae:c6:f3:58:f6,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:27.064250,7c:8b:e8:1a:73:92,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:27.159215,63:dd:5f:79:6f:64,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:27.180292,47:ac:b3:39:26:71,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:27.240354,5f:21:0d:f8:c1:02,random,-62,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:27.334498,53:b7:77:93:b7:5a,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:27.415206,4c:59:08:e0:cf:ac,random,-68,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:28.460344,74:ae:c6:f3:58:f6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:28.532299,47:ac:b3:39:26:71,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:28.566727,5f:21:0d:f8:c1:02,random,-74,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:28.631755,53:b7:77:93:b7:5a,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:28.702852,4c:59:08:e0:cf:ac,random,-67,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:28.766383,7c:8b:e8:1a:73:92,random,-74,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:28.866641,44:d0:13:e5:0d:07,random,-82,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:28.939934,63:dd:5f:79:6f:64,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:30.000462,74:ae:c6:f3:58:f6,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:30.109300,47:ac:b3:39:26:71,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:30.286103,5f:21:0d:f8:c1:02,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:30.347277,53:b7:77:93:b7:5a,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:30.446291,7c:8b:e8:1a:73:92,random,-68,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:30.562944,44:d0:13:e5:0d:07,random,-74,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:30.863795,63:dd:5f:79:6f:64,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:31.930489,74:ae:c6:f3:58:f6,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:31.955765,47:ac:b3:39:26:71,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:32.039428,5f:21:0d:f8:c1:02,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:32.099961,53:b7:77:93:b7:5a,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:32.131442,4c:59:08:e0:cf:ac,random,-72,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:32.152429,7c:8b:e8:1a:73:92,random,-71,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:32.179175,44:d0:13:e5:0d:07,random,-59,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:32.204284,63:dd:5f:79:6f:64,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:33.269329,74:ae:c6:f3:58:f6,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:33.330765,7c:8b:e8:1a:73:92,random,-69,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:33.389538,44:d0:13:e5:0d:07,random,-62,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:33.531021,63:dd:5f:79:6f:64,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
