time,mac,type,RSSI,uuid
2023-03-21T15:30:51.757359,5c:99:72:df:22:67,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:52.173524,5c:99:72:df:22:67,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:52.857250,5c:99:72:df:22:67,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:52.972307,7b:dd:2b:a9:9d:92,random,-100,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:53.034765,5c:99:72:df:22:67,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:53.127346,5c:99:72:df:22:67,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:53.222343,5c:99:72:df:22:67,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:53.384760,5e:59:47:11:ed:75,random,-87,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:53.416151,5c:99:72:df:22:67,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:53.507883,5e:59:47:11:ed:75,random,-91,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:53.801091,5c:99:72:df:22:67,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:54.027315,7b:dd:2b:a9:9d:92,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:54.117301,7b:dd:2b:a9:9d:92,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:54.209833,5c:99:72:df:22:67,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:54.565985,7b:dd:2b:a9:9d:92,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:54.661083,7b:dd:2b:a9:9d:92,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:54.753529,5c:99:72:df:22:67,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:54.864840,5e:59:47:11:ed:75,random,-95,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:54.893828,5c:99:72:df:22:67,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:54.982324,5b:6d:7c:c5:62:1d,random,-99,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:55.131040,5e:59:47:11:ed:75,random,-75,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:55.161718,5c:99:72:df:22:67,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:55.264825,5e:59:47:11:ed:75,random,-100,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:55.294169,5c:99:72:df:22:67,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:55.386116,5b:6d:7c:c5:62:1d,random,-95,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:55.478379,7b:dd:2b:a9:9d:92,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:55.767315,46:4a:20:71:ab:fb,random,-97,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:55.936118,5c:99:72:df:22:67,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:56.101062,5c:99:72:df:22:67,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:56.196596,5b:6d:7c:c5:62:1d,random,-101,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:56.226715,5c:99:72:df:22:67,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:56.391126,5e:59:47:11:ed:75,random,-87,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:56.506067,5e:59:47:11:ed:75,random,-88,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:56.537320,5c:99:72:df:22:67,random,-57,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:56.631129,5e:59:47:11:ed:75,random,-90,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:56.685796,5c:99:72:df:22:67,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:56.786089,7b:dd:2b:a9:9d:92,random,-99,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:56.818396,5e:59:47:11:ed:75,random,-90,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:56.856431,5c:99:72:df:22:67,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:57.024811,7b:dd:2b:a9:9d:92,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:57.053648,5c:99:72:df:22:67,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:57.147360,5b:6d:7c:c5:62:1d,random,-82,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:57.242325,7c:62:fe:fb:9e:87,random,-99,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:57.601046,5c:99:72:df:22:67,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:57.714810,7b:dd:2b:a9:9d:92,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:57.743579,5c:99:72:df:22:67,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:57.849903,7b:dd:2b:a9:9d:92,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:57.880921,5c:99:72:df:22:67,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:57.994862,5c:99:72:df:22:67,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:58.156151,5c:99:72:df:22:67,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:58.251104,7b:dd:2b:a9:9d:92,random,-97,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:58.412378,7b:dd:2b:a9:9d:92,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:58.703233,5c:99:72:df:22:67,random,-59,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:58.804779,7b:dd:2b:a9:9d:92,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:58.842115,5b:28:f6:6c:6d:58,random,-84,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:58.866887,46:4a:20:71:ab:fb,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:58.959901,7b:dd:2b:a9:9d:92,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:58.986158,5e:59:47:11:ed:75,random,-92,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:59.033161,5c:99:72:df:22:67,random,-65,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:59.198282,46:4a:20:71:ab:fb,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:59.296174,46:4a:20:71:ab:fb,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:59.327034,7c:62:fe:fb:9e:87,random,-87,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:59.421984,7c:62:fe:fb:9e:87,random,-98,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:59.526069,5e:59:47:11:ed:75,random,-100,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:59.558654,5c:99:72:df:22:67,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:59.668659,7c:62:fe:fb:9e:87,random,-96,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:59.696969,5c:99:72:df:22:67,random,-57,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:59.788667,7b:dd:2b:a9:9d:92,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:30:59.948683,7c:62:fe:fb:9e:87,random,-80,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:00.047954,7b:dd:2b:a9:9d:92,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:00.081857,5c:99:72:df:22:67,random,-60,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:00.247346,7b:dd:2b:a9:9d:92,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:00.278681,5b:28:f6:6c:6d:58,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:00.576133,7b:dd:2b:a9:9d:92,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:00.690781,46:4a:20:71:ab:fb,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:01.808636,5c:99:72:df:22:67,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:01.907837,5b:6d:7c:c5:62:1d,random,-91,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:02.002394,7b:dd:2b:a9:9d:92,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:02.031625,7c:62:fe:fb:9e:87,random,-92,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:02.128680,5e:59:47:11:ed:75,random,-69,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:02.285808,46:4a:20:71:ab:fb,random,-99,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:02.387366,7b:dd:2b:a9:9d:92,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:02.426574,5e:59:47:11:ed:75,random,-89,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:02.454583,5b:28:f6:6c:6d:58,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:02.546115,5e:59:47:11:ed:75,random,-80,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:02.576664,7c:62:fe:fb:9e:87,random,-93,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:02.667351,7b:dd:2b:a9:9d:92,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:02.695797,5b:28:f6:6c:6d:58,random,-77,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:02.783593,5e:59:47:11:ed:75,random,-85,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:02.826325,5c:99:72:df:22:67,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:02.921176,5c:99:72:df:22:67,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:03.079935,5e:59:47:11:ed:75,random,-93,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:03.173547,7b:dd:2b:a9:9d:92,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:03.206901,5c:99:72:df:22:67,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:03.364164,7c:62:fe:fb:9e:87,random,-97,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:03.457325,5c:99:72:df:22:67,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:03.549935,46:4a:20:71:ab:fb,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:03.582064,5b:6d:7c:c5:62:1d,random,-93,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:03.753526,5e:59:47:11:ed:75,random,-84,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:03.851143,5c:99:72:df:22:67,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:03.953647,5b:6d:7c:c5:62:1d,random,-94,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:04.062302,7b:dd:2b:a9:9d:92,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:04.117295,5e:59:47:11:ed:75,random,-78,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:04.147859,46:4a:20:71:ab:fb,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:04.303621,5e:59:47:11:ed:75,random,-89,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:04.337500,7c:62:fe:fb:9e:87,random,-98,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:04.435801,5e:59:47:11:ed:75,random,-89,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:04.542345,5c:99:72:df:22:67,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:04.644160,46:4a:20:71:ab:fb,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:04.749894,7b:dd:2b:a9:9d:92,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:04.781873,46:4a:20:71:ab:fb,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:04.873624,7b:dd:2b:a9:9d:92,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:04.905652,7c:62:fe:fb:9e:87,random,-97,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:05.012953,46:4a:20:71:ab:fb,random,-94,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:05.106162,5e:59:47:11:ed:75,random,-84,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:05.198723,5c:99:72:df:22:67,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:05.229574,5b:28:f6:6c:6d:58,random,-82,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:05.323636,7b:dd:2b:a9:9d:92,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:05.486130,5c:99:72:df:22:67,random,-60,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:05.584954,5b:6d:7c:c5:62:1d,random,-92,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:05.612547,5b:28:f6:6c:6d:58,random,-93,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:05.642606,46:4a:20:71:ab:fb,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:05.783639,5c:99:72:df:22:67,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:05.898346,5c:99:72:df:22:67,random,-56,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:05.997440,5b:6d:7c:c5:62:1d,random,-94,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:06.157304,5c:99:72:df:22:67,random,-56,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:06.251130,7b:dd:2b:a9:9d:92,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:06.285727,5b:28:f6:6c:6d:58,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:06.381127,7b:dd:2b:a9:9d:92,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:06.418786,5b:28:f6:6c:6d:58,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:06.447646,5b:6d:7c:c5:62:1d,random,-90,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:06.602333,5e:59:47:11:ed:75,random,-75,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:06.693560,7b:dd:2b:a9:9d:92,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:06.806192,5b:6d:7c:c5:62:1d,random,-91,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:06.865637,46:4a:20:71:ab:fb,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:06.982052,5c:99:72:df:22:67,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:07.144847,7c:62:fe:fb:9e:87,random,-89,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:07.177294,5c:99:72:df:22:67,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:07.271235,5e:59:47:11:ed:75,random,-86,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:07.517855,5c:99:72:df:22:67,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:07.612318,7b:dd:2b:a9:9d:92,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:07.713546,5e:59:47:11:ed:75,random,-81,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:07.752463,7c:62:fe:fb:9e:87,random,-92,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:07.780268,5b:28:f6:6c:6d:58,random,-82,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:07.809556,46:4a:20:71:ab:fb,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:07.898751,5b:6d:7c:c5:62:1d,random,-91,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:07.993450,46:4a:20:71:ab:fb,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:08.086097,5e:59:47:11:ed:75,random,-95,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:08.113030,5b:28:f6:6c:6d:58,random,-82,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:08.207434,5c:99:72:df:22:67,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:08.373833,5b:28:f6:6c:6d:58,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:08.607032,5c:99:72:df:22:67,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:08.701118,7b:dd:2b:a9:9d:92,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:08.793656,7c:62:fe:fb:9e:87,random,-95,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:08.954250,5b:6d:7c:c5:62:1d,random,-96,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:09.048651,5e:59:47:11:ed:75,random,-81,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:09.093530,5c:99:72:df:22:67,random,-57,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:09.203634,5e:59:47:11:ed:75,random,-89,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:09.298645,5c:99:72:df:22:67,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:09.390955,46:4a:20:71:ab:fb,random,-76,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:09.486133,5e:59:47:11:ed:75,random,-75,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:09.523384,7c:62:fe:fb:9e:87,random,-93,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:09.624900,5e:59:47:11:ed:75,random,-79,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:09.724911,5e:59:47:11:ed:75,random,-75,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:09.752131,7c:62:fe:fb:9e:87,random,-82,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:09.777952,5c:99:72:df:22:67,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:09.867440,5e:59:47:11:ed:75,random,-71,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:09.907846,5c:99:72:df:22:67,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:09.999915,5e:59:47:11:ed:75,random,-71,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:10.092404,5b:28:f6:6c:6d:58,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:10.184891,46:4a:20:71:ab:fb,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:10.286143,5c:99:72:df:22:67,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:10.386107,5c:99:72:df:22:67,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:10.478730,7b:dd:2b:a9:9d:92,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:10.514890,5b:28:f6:6c:6d:58,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:10.604278,7b:dd:2b:a9:9d:92,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:10.647567,46:4a:20:71:ab:fb,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:10.673755,5b:6d:7c:c5:62:1d,random,-98,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:10.764961,5b:28:f6:6c:6d:58,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:10.857484,7b:dd:2b:a9:9d:92,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:10.886271,5b:6d:7c:c5:62:1d,random,-76,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:10.915273,46:4a:20:71:ab:fb,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:11.002398,7b:dd:2b:a9:9d:92,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:11.032018,5b:6d:7c:c5:62:1d,random,-84,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:11.082336,46:4a:20:71:ab:fb,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:11.238662,5e:59:47:11:ed:75,random,-70,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:11.269282,5c:99:72:df:22:67,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:11.382401,5e:59:47:11:ed:75,random,-75,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:11.502407,7c:62:fe:fb:9e:87,random,-75,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:11.539453,5c:99:72:df:22:67,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:11.633534,7c:62:fe:fb:9e:87,random,-85,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:11.666676,5c:99:72:df:22:67,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:11.758724,5e:59:47:11:ed:75,random,-90,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:11.787109,7c:62:fe:fb:9e:87,random,-94,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:11.809533,5c:99:72:df:22:67,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:12.036049,5e:59:47:11:ed:75,random,-69,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:12.074128,5c:99:72:df:22:67,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:12.162359,5e:59:47:11:ed:75,random,-83,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:12.199133,5c:99:72:df:22:67,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:12.353619,7b:dd:2b:a9:9d:92,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:12.388597,46:4a:20:71:ab:fb,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:12.477434,7c:62:fe:fb:9e:87,random,-90,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:12.581200,7c:62:fe:fb:9e:87,random,-90,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:12.673596,7b:dd:2b:a9:9d:92,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:12.774837,7b:dd:2b:a9:9d:92,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:12.867904,5e:59:47:11:ed:75,random,-58,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:12.904679,5b:28:f6:6c:6d:58,random,-83,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:12.997329,7c:62:fe:fb:9e:87,random,-95,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:13.025758,5c:99:72:df:22:67,random,-98,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:13.053882,5b:28:f6:6c:6d:58,random,-82,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:14.271675,5b:6d:7c:c5:62:1d,random,-93,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:14.313422,46:4a:20:71:ab:fb,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:14.404908,5e:59:47:11:ed:75,random,-67,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:14.431056,5b:6d:7c:c5:62:1d,random,-91,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:14.458318,46:4a:20:71:ab:fb,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:14.762441,5c:99:72:df:22:67,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:14.854911,5b:28:f6:6c:6d:58,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:14.947421,5e:59:47:11:ed:75,random,-71,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:14.977201,46:4a:20:71:ab:fb,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:15.000398,5b:6d:7c:c5:62:1d,random,-86,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:15.218710,5e:59:47:11:ed:75,random,-65,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:15.256367,5b:6d:7c:c5:62:1d,random,-68,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:15.279313,46:4a:20:71:ab:fb,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:15.377971,7b:dd:2b:a9:9d:92,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:15.408606,5b:28:f6:6c:6d:58,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:15.434051,5b:6d:7c:c5:62:1d,random,-81,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:15.473606,46:4a:20:71:ab:fb,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:15.626253,5b:6d:7c:c5:62:1d,random,-72,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:15.787342,5b:28:f6:6c:6d:58,random,-82,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:31:15.843662,46:4a:20:71:ab:fb,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
