time,mac,type,RSSI,uuid
2023-03-21T15:08:12.375002,7e:bb:14:57:5c:ac,random,-51,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:12.497495,52:69:f7:cc:8b:c7,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:12.624917,46:1b:6e:86:a0:77,random,-58,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:12.750855,63:46:ac:93:9e:02,random,-54,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:12.824450,52:69:f7:cc:8b:c7,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:12.913414,7e:bb:14:57:5c:ac,random,-58,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:12.972814,66:3a:12:09:0a:9c,random,-57,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:13.062108,7e:bb:14:57:5c:ac,random,-54,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:13.127553,66:3a:12:09:0a:9c,random,-56,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:13.253427,6e:07:75:15:4b:13,random,-79,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:13.374541,7d:ab:4b:fa:e4:6c,random,-58,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:13.498698,7d:ab:4b:fa:e4:6c,random,-55,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:13.683950,52:69:f7:cc:8b:c7,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:13.801071,6e:07:75:15:4b:13,random,-54,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:13.876107,7d:ab:4b:fa:e4:6c,random,-55,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:13.974688,52:69:f7:cc:8b:c7,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:14.024829,63:46:ac:93:9e:02,random,-55,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:14.116529,7e:bb:14:57:5c:ac,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:14.178316,63:46:ac:93:9e:02,random,-59,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:14.205173,52:69:f7:cc:8b:c7,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:14.233882,46:1b:6e:86:a0:77,random,-66,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:14.318733,7d:ab:4b:fa:e4:6c,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:14.369353,6e:07:75:15:4b:13,random,-74,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:14.588070,7d:ab:4b:fa:e4:6c,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:14.643642,6e:07:75:15:4b:13,random,-75,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:14.732673,7d:ab:4b:fa:e4:6c,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:14.916430,63:46:ac:93:9e:02,random,-72,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:14.974370,46:1b:6e:86:a0:77,random,-76,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:15.061448,52:69:f7:cc:8b:c7,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:15.131968,46:1b:6e:86:a0:77,random,-71,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:15.220766,66:3a:12:09:0a:9c,random,-64,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:15.278751,7e:bb:14:57:5c:ac,random,-65,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:15.373656,66:3a:12:09:0a:9c,random,-69,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:15.493598,7e:bb:14:57:5c:ac,random,-65,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:15.614991,7e:bb:14:57:5c:ac,random,-76,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:15.674174,63:46:ac:93:9e:02,random,-59,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:15.703285,52:69:f7:cc:8b:c7,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:15.804454,66:3a:12:09:0a:9c,random,-59,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:15.875519,6e:07:75:15:4b:13,random,-68,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:15.904309,7d:ab:4b:fa:e4:6c,random,-68,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:16.002676,52:69:f7:cc:8b:c7,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:16.126424,52:69:f7:cc:8b:c7,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:16.307364,7e:bb:14:57:5c:ac,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:16.357864,6e:07:75:15:4b:13,random,-69,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:16.448537,7e:bb:14:57:5c:ac,random,-48,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:16.540976,6e:07:75:15:4b:13,random,-72,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:16.667493,52:69:f7:cc:8b:c7,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:16.790103,7d:ab:4b:fa:e4:6c,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:16.931117,7d:ab:4b:fa:e4:6c,random,-50,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:17.105170,52:69:f7:cc:8b:c7,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:17.311271,66:3a:12:09:0a:9c,random,-64,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:17.441268,46:1b:6e:86:a0:77,random,-57,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:17.563713,66:3a:12:09:0a:9c,random,-71,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:17.694774,7e:bb:14:57:5c:ac,random,-50,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:17.757642,66:3a:12:09:0a:9c,random,-68,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:17.924045,63:46:ac:93:9e:02,random,-68,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:18.076688,7e:bb:14:57:5c:ac,random,-49,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:18.197689,7e:bb:14:57:5c:ac,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:18.274595,6e:07:75:15:4b:13,random,-67,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:18.303757,63:46:ac:93:9e:02,random,-55,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:18.343727,52:69:f7:cc:8b:c7,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:18.436215,63:46:ac:93:9e:02,random,-77,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:18.683962,7d:ab:4b:fa:e4:6c,random,-52,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:18.817646,66:3a:12:09:0a:9c,random,-58,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:19.129937,7d:ab:4b:fa:e4:6c,random,-66,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:19.262823,6e:07:75:15:4b:13,random,-72,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:19.341273,52:69:f7:cc:8b:c7,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:19.365850,63:46:ac:93:9e:02,random,-67,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:19.681226,6e:07:75:15:4b:13,random,-61,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:19.742661,52:69:f7:cc:8b:c7,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:19.794255,63:46:ac:93:9e:02,random,-71,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:19.922569,52:69:f7:cc:8b:c7,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:20.047631,7d:ab:4b:fa:e4:6c,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:20.120450,52:69:f7:cc:8b:c7,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:20.210980,7d:ab:4b:fa:e4:6c,random,-48,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:20.276551,63:46:ac:93:9e:02,random,-76,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:20.367596,7e:bb:14:57:5c:ac,random,-46,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:20.432335,63:46:ac:93:9e:02,random,-60,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:20.592668,6e:07:75:15:4b:13,random,-75,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:20.653793,7d:ab:4b:fa:e4:6c,random,-50,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:20.742794,6e:07:75:15:4b:13,random,-61,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:20.801499,7d:ab:4b:fa:e4:6c,random,-51,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:20.833223,52:69:f7:cc:8b:c7,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:20.927692,7e:bb:14:57:5c:ac,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:21.048418,63:46:ac:93:9e:02,random,-51,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:21.158121,63:46:ac:93:9e:02,random,-55,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:21.212750,52:69:f7:cc:8b:c7,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:21.303437,7d:ab:4b:fa:e4:6c,random,-52,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:21.358654,52:69:f7:cc:8b:c7,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:21.382761,63:46:ac:93:9e:02,random,-71,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:21.467589,7e:bb:14:57:5c:ac,random,-60,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:21.522547,63:46:ac:93:9e:02,random,-60,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:21.611578,63:46:ac:93:9e:02,random,-55,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:21.742827,63:46:ac:93:9e:02,random,-58,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:21.933236,46:1b:6e:86:a0:77,random,-74,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:21.995398,66:3a:12:09:0a:9c,random,-57,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:22.100395,7d:ab:4b:fa:e4:6c,random,-60,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:22.171014,52:69:f7:cc:8b:c7,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:22.268475,63:46:ac:93:9e:02,random,-72,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:22.631327,46:1b:6e:86:a0:77,random,-53,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:22.752553,46:1b:6e:86:a0:77,random,-52,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:22.887535,66:3a:12:09:0a:9c,random,-43,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:22.952816,46:1b:6e:86:a0:77,random,-47,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:23.108018,7e:bb:14:57:5c:ac,random,-45,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:23.165079,63:46:ac:93:9e:02,random,-56,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:23.262843,66:3a:12:09:0a:9c,random,-59,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:23.340453,6e:07:75:15:4b:13,random,-51,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:23.431314,66:3a:12:09:0a:9c,random,-43,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:23.494381,46:1b:6e:86:a0:77,random,-55,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:23.582753,46:1b:6e:86:a0:77,random,-52,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:23.646992,7d:ab:4b:fa:e4:6c,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:23.735065,7d:ab:4b:fa:e4:6c,random,-56,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:23.798334,52:69:f7:cc:8b:c7,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:23.892926,52:69:f7:cc:8b:c7,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:24.951250,63:46:ac:93:9e:02,random,-71,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:25.042942,7e:bb:14:57:5c:ac,random,-51,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:25.105268,66:3a:12:09:0a:9c,random,-63,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:25.193797,66:3a:12:09:0a:9c,random,-47,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:25.252505,46:1b:6e:86:a0:77,random,-59,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:25.346155,7d:ab:4b:fa:e4:6c,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:25.471832,46:1b:6e:86:a0:77,random,-72,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:25.602344,66:3a:12:09:0a:9c,random,-44,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:25.730400,46:1b:6e:86:a0:77,random,-57,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:25.869623,7e:bb:14:57:5c:ac,random,-52,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:25.925954,46:1b:6e:86:a0:77,random,-62,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:26.013406,6e:07:75:15:4b:13,random,-55,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:26.130632,7e:bb:14:57:5c:ac,random,-47,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:26.191062,66:3a:12:09:0a:9c,random,-59,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:26.217716,46:1b:6e:86:a0:77,random,-60,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:26.365737,63:46:ac:93:9e:02,random,-53,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:26.422183,46:1b:6e:86:a0:77,random,-68,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:26.505868,63:46:ac:93:9e:02,random,-52,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:26.563562,66:3a:12:09:0a:9c,random,-51,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:26.587715,52:69:f7:cc:8b:c7,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:26.683392,7e:bb:14:57:5c:ac,random,-48,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:26.742413,66:3a:12:09:0a:9c,random,-51,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:26.803746,6e:07:75:15:4b:13,random,-70,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:26.833155,46:1b:6e:86:a0:77,random,-60,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:26.926018,7e:bb:14:57:5c:ac,random,-50,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:26.978727,46:1b:6e:86:a0:77,random,-76,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:27.066755,7e:bb:14:57:5c:ac,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:27.192422,46:1b:6e:86:a0:77,random,-74,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:27.311189,63:46:ac:93:9e:02,random,-69,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:27.436208,52:69:f7:cc:8b:c7,random,-38,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:27.558558,52:69:f7:cc:8b:c7,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:27.626990,7d:ab:4b:fa:e4:6c,random,-61,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:27.654408,63:46:ac:93:9e:02,random,-72,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:27.751016,66:3a:12:09:0a:9c,random,-70,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:27.819029,6e:07:75:15:4b:13,random,-68,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:27.844220,46:1b:6e:86:a0:77,random,-75,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:27.933875,66:3a:12:09:0a:9c,random,-63,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:28.051022,7e:bb:14:57:5c:ac,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:28.108160,66:3a:12:09:0a:9c,random,-52,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:28.147451,46:1b:6e:86:a0:77,random,-68,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:28.235910,63:46:ac:93:9e:02,random,-68,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:28.421017,6e:07:75:15:4b:13,random,-71,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:28.480810,46:1b:6e:86:a0:77,random,-60,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:28.576146,7e:bb:14:57:5c:ac,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:28.641980,66:3a:12:09:0a:9c,random,-64,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:28.793481,7d:ab:4b:fa:e4:6c,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:28.871450,52:69:f7:cc:8b:c7,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:28.894337,63:46:ac:93:9e:02,random,-74,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:28.982377,7e:bb:14:57:5c:ac,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:29.043089,66:3a:12:09:0a:9c,random,-64,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:29.075141,46:1b:6e:86:a0:77,random,-66,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:29.227177,6e:07:75:15:4b:13,random,-66,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:29.282817,52:69:f7:cc:8b:c7,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:29.498508,7d:ab:4b:fa:e4:6c,random,-61,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:29.561295,52:69:f7:cc:8b:c7,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:29.652395,7e:bb:14:57:5c:ac,random,-66,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:29.770846,46:1b:6e:86:a0:77,random,-77,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:29.893720,7d:ab:4b:fa:e4:6c,random,-57,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:29.947213,52:69:f7:cc:8b:c7,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:30.032493,7d:ab:4b:fa:e4:6c,random,-63,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:30.087327,6e:07:75:15:4b:13,random,-56,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:30.110724,63:46:ac:93:9e:02,random,-58,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:30.137193,52:69:f7:cc:8b:c7,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:30.224762,7e:bb:14:57:5c:ac,random,-49,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:30.413739,63:46:ac:93:9e:02,random,-57,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:30.468524,7d:ab:4b:fa:e4:6c,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:30.557126,63:46:ac:93:9e:02,random,-67,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:30.621241,6e:07:75:15:4b:13,random,-56,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:30.673918,52:69:f7:cc:8b:c7,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:30.783937,7e:bb:14:57:5c:ac,random,-49,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:30.861377,66:3a:12:09:0a:9c,random,-54,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:30.913959,6e:07:75:15:4b:13,random,-71,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:31.004816,46:1b:6e:86:a0:77,random,-60,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:31.123601,63:46:ac:93:9e:02,random,-55,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:31.204416,7d:ab:4b:fa:e4:6c,random,-59,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:31.227221,52:69:f7:cc:8b:c7,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:31.318475,7e:bb:14:57:5c:ac,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:31.382293,6e:07:75:15:4b:13,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:31.480526,7d:ab:4b:fa:e4:6c,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:31.597491,7e:bb:14:57:5c:ac,random,-48,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:31.667331,66:3a:12:09:0a:9c,random,-57,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:31.696960,6e:07:75:15:4b:13,random,-59,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:31.798495,46:1b:6e:86:a0:77,random,-83,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:31.865577,7d:ab:4b:fa:e4:6c,random,-62,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:32.110398,52:69:f7:cc:8b:c7,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:32.199467,63:46:ac:93:9e:02,random,-67,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:32.378171,52:69:f7:cc:8b:c7,random,-39,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:32.512341,6e:07:75:15:4b:13,random,-71,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:32.566975,46:1b:6e:86:a0:77,random,-58,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:32.594817,52:69:f7:cc:8b:c7,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:32.733565,63:46:ac:93:9e:02,random,-71,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:32.787017,7d:ab:4b:fa:e4:6c,random,-58,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:32.885297,7d:ab:4b:fa:e4:6c,random,-63,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:32.946864,63:46:ac:93:9e:02,random,-56,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:33.037446,46:1b:6e:86:a0:77,random,-75,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:33.100232,52:69:f7:cc:8b:c7,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:33.187879,7e:bb:14:57:5c:ac,random,-58,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:33.247166,52:69:f7:cc:8b:c7,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:33.276673,6e:07:75:15:4b:13,random,-58,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:33.302009,46:1b:6e:86:a0:77,random,-56,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:33.457900,7e:bb:14:57:5c:ac,random,-51,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:33.515953,46:1b:6e:86:a0:77,random,-70,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:33.603568,6e:07:75:15:4b:13,random,-65,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:33.728386,6e:07:75:15:4b:13,random,-66,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:33.790965,52:69:f7:cc:8b:c7,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:33.889505,7e:bb:14:57:5c:ac,random,-47,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:33.944767,66:3a:12:09:0a:9c,random,-58,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:33.972060,6e:07:75:15:4b:13,random,-56,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:33.999002,52:69:f7:cc:8b:c7,random,-39,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:34.094304,7d:ab:4b:fa:e4:6c,random,-59,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:34.150354,63:46:ac:93:9e:02,random,-59,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:34.239314,63:46:ac:93:9e:02,random,-55,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:34.367182,7d:ab:4b:fa:e4:6c,random,-62,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:34.486427,7d:ab:4b:fa:e4:6c,random,-62,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:08:34.547970,63:46:ac:93:9e:02,random,-51,0000950b-0000-1000-8000-00805f9b34fb
