time,mac,type,RSSI,uuid
2023-03-21T15:03:52.011565,6e:07:75:15:4b:13,random,-103,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:52.382675,66:3a:12:09:0a:9c,random,-88,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:52.416394,7d:ab:4b:fa:e4:6c,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:52.462289,7e:bb:14:57:5c:ac,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:52.823462,7e:bb:14:57:5c:ac,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:52.857763,66:3a:12:09:0a:9c,random,-80,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:52.981749,52:69:f7:cc:8b:c7,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:53.012252,6e:07:75:15:4b:13,random,-97,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:53.365846,7e:bb:14:57:5c:ac,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:53.400001,52:69:f7:cc:8b:c7,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:53.421534,66:3a:12:09:0a:9c,random,-82,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:53.791073,7d:ab:4b:fa:e4:6c,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:53.820495,7e:bb:14:57:5c:ac,random,-97,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:54.183641,66:3a:12:09:0a:9c,random,-85,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:54.208536,7d:ab:4b:fa:e4:6c,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:54.225069,7e:bb:14:57:5c:ac,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:54.561287,74:9e:f4:c5:53:19,random,-92,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:54.604329,7e:bb:14:57:5c:ac,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:54.954509,66:3a:12:09:0a:9c,random,-86,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:54.984519,7d:ab:4b:fa:e4:6c,random,-99,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:55.342087,7e:bb:14:57:5c:ac,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:55.374284,66:3a:12:09:0a:9c,random,-86,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:55.728638,7d:ab:4b:fa:e4:6c,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:55.745558,7e:bb:14:57:5c:ac,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:55.763633,66:3a:12:09:0a:9c,random,-87,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:55.779912,52:69:f7:cc:8b:c7,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:56.113745,7e:bb:14:57:5c:ac,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:56.148490,66:3a:12:09:0a:9c,random,-87,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:56.175280,7d:ab:4b:fa:e4:6c,random,-98,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:56.537024,7e:bb:14:57:5c:ac,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:56.564985,66:3a:12:09:0a:9c,random,-87,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:56.921682,66:3a:12:09:0a:9c,random,-82,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:56.956262,7e:bb:14:57:5c:ac,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:57.305543,66:3a:12:09:0a:9c,random,-84,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:57.335605,7e:bb:14:57:5c:ac,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:57.691942,66:3a:12:09:0a:9c,random,-84,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:57.723870,7e:bb:14:57:5c:ac,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:57.748953,52:69:f7:cc:8b:c7,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:58.112785,66:3a:12:09:0a:9c,random,-82,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:58.143692,6e:07:75:15:4b:13,random,-100,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:58.158285,52:69:f7:cc:8b:c7,random,-97,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:58.495332,66:3a:12:09:0a:9c,random,-82,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:58.595479,7e:bb:14:57:5c:ac,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:58.943771,66:3a:12:09:0a:9c,random,-87,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:59.372077,66:3a:12:09:0a:9c,random,-84,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:59.524139,7e:bb:14:57:5c:ac,random,-95,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:59.882060,66:3a:12:09:0a:9c,random,-84,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:59.969708,7e:bb:14:57:5c:ac,random,-96,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:03:59.992576,52:69:f7:cc:8b:c7,random,-97,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:00.347251,7e:bb:14:57:5c:ac,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:00.446435,66:3a:12:09:0a:9c,random,-85,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:00.793393,52:69:f7:cc:8b:c7,random,-99,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:00.896071,66:3a:12:09:0a:9c,random,-85,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:00.924787,7e:bb:14:57:5c:ac,random,-95,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:01.298479,7e:bb:14:57:5c:ac,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:01.361593,66:3a:12:09:0a:9c,random,-86,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:01.386385,52:69:f7:cc:8b:c7,random,-96,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:01.735855,7e:bb:14:57:5c:ac,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:01.825534,66:3a:12:09:0a:9c,random,-87,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:02.175837,66:3a:12:09:0a:9c,random,-89,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:02.606336,52:69:f7:cc:8b:c7,random,-102,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:02.741047,66:3a:12:09:0a:9c,random,-85,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:02.771154,7e:bb:14:57:5c:ac,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:03.123327,66:3a:12:09:0a:9c,random,-83,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:03.208071,7e:bb:14:57:5c:ac,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:03.231375,52:69:f7:cc:8b:c7,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:03.582025,66:3a:12:09:0a:9c,random,-82,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:03.932663,52:69:f7:cc:8b:c7,random,-97,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:03.961271,66:3a:12:09:0a:9c,random,-88,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:04.000990,6e:07:75:15:4b:13,random,-98,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:04.041898,7e:bb:14:57:5c:ac,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:04.398327,7e:bb:14:57:5c:ac,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:04.426203,66:3a:12:09:0a:9c,random,-92,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:04.765618,7e:bb:14:57:5c:ac,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:04.786559,7d:ab:4b:fa:e4:6c,random,-101,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:05.145967,52:69:f7:cc:8b:c7,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:05.179780,7e:bb:14:57:5c:ac,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:05.530723,7e:bb:14:57:5c:ac,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:05.568518,66:3a:12:09:0a:9c,random,-95,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:05.597225,7d:ab:4b:fa:e4:6c,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:05.945130,7e:bb:14:57:5c:ac,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:06.296271,66:3a:12:09:0a:9c,random,-94,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:06.323659,7e:bb:14:57:5c:ac,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:06.347202,52:69:f7:cc:8b:c7,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:06.713532,66:3a:12:09:0a:9c,random,-95,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:06.755510,7e:bb:14:57:5c:ac,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:07.117097,66:3a:12:09:0a:9c,random,-92,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:07.148447,7d:ab:4b:fa:e4:6c,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:07.178807,7e:bb:14:57:5c:ac,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:07.536048,52:69:f7:cc:8b:c7,random,-98,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:07.567445,66:3a:12:09:0a:9c,random,-86,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:07.918159,66:3a:12:09:0a:9c,random,-91,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:07.946133,46:1b:6e:86:a0:77,random,-95,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:07.978352,7e:bb:14:57:5c:ac,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:08.313887,66:3a:12:09:0a:9c,random,-88,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:08.334742,7e:bb:14:57:5c:ac,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:08.668890,52:69:f7:cc:8b:c7,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:08.695007,66:3a:12:09:0a:9c,random,-91,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:08.720203,7e:bb:14:57:5c:ac,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:09.078890,7e:bb:14:57:5c:ac,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:09.103491,66:3a:12:09:0a:9c,random,-87,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:09.117340,46:1b:6e:86:a0:77,random,-97,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:09.465820,7e:bb:14:57:5c:ac,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:09.485047,52:69:f7:cc:8b:c7,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:09.504524,7d:ab:4b:fa:e4:6c,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:09.858546,7e:bb:14:57:5c:ac,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:10.218475,66:3a:12:09:0a:9c,random,-93,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:10.572261,7e:bb:14:57:5c:ac,random,-94,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:10.604862,52:69:f7:cc:8b:c7,random,-95,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:10.959537,7d:ab:4b:fa:e4:6c,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:11.296820,74:9e:f4:c5:53:19,random,-95,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:11.316224,7d:ab:4b:fa:e4:6c,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:11.330117,7e:bb:14:57:5c:ac,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:11.344359,52:69:f7:cc:8b:c7,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:11.694757,7e:bb:14:57:5c:ac,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:11.724043,74:9e:f4:c5:53:19,random,-98,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:11.756623,66:3a:12:09:0a:9c,random,-90,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:12.104728,7e:bb:14:57:5c:ac,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:12.134595,66:3a:12:09:0a:9c,random,-88,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:12.170222,52:69:f7:cc:8b:c7,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:12.198703,74:9e:f4:c5:53:19,random,-98,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:12.551123,66:3a:12:09:0a:9c,random,-88,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:12.578204,7e:bb:14:57:5c:ac,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:12.602602,52:69:f7:cc:8b:c7,random,-95,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:12.965896,66:3a:12:09:0a:9c,random,-90,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:13.003369,74:9e:f4:c5:53:19,random,-101,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:13.024044,7e:bb:14:57:5c:ac,random,-104,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:13.052551,52:69:f7:cc:8b:c7,random,-95,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:13.403418,74:9e:f4:c5:53:19,random,-96,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:13.419660,66:3a:12:09:0a:9c,random,-90,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:13.448050,7e:bb:14:57:5c:ac,random,-100,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:13.463893,52:69:f7:cc:8b:c7,random,-97,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:13.809311,66:3a:12:09:0a:9c,random,-93,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:13.833375,7e:bb:14:57:5c:ac,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:13.859508,7d:ab:4b:fa:e4:6c,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:13.882666,52:69:f7:cc:8b:c7,random,-96,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:14.544788,7e:bb:14:57:5c:ac,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:14.569993,66:3a:12:09:0a:9c,random,-97,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:14.907427,7e:bb:14:57:5c:ac,random,-98,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:15.269864,7e:bb:14:57:5c:ac,random,-99,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:15.632456,7e:bb:14:57:5c:ac,random,-101,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:16.004808,7e:bb:14:57:5c:ac,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:16.035824,66:3a:12:09:0a:9c,random,-91,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:16.397677,7e:bb:14:57:5c:ac,random,-104,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:16.762697,66:3a:12:09:0a:9c,random,-90,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:18.117649,66:3a:12:09:0a:9c,random,-102,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:18.493988,7e:bb:14:57:5c:ac,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:18.861552,7e:bb:14:57:5c:ac,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:19.881333,7e:bb:14:57:5c:ac,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:21.245047,66:3a:12:09:0a:9c,random,-95,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:21.273779,7e:bb:14:57:5c:ac,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:21.635118,74:9e:f4:c5:53:19,random,-101,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:21.971131,7e:bb:14:57:5c:ac,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:22.308862,7e:bb:14:57:5c:ac,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:22.686161,7e:bb:14:57:5c:ac,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:23.049317,7e:bb:14:57:5c:ac,random,-98,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:24.074936,7e:bb:14:57:5c:ac,random,-97,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:24.435412,7e:bb:14:57:5c:ac,random,-94,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:24.792724,7e:bb:14:57:5c:ac,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:25.151383,7e:bb:14:57:5c:ac,random,-97,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:25.524489,7e:bb:14:57:5c:ac,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:26.213495,7e:bb:14:57:5c:ac,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:26.251852,66:3a:12:09:0a:9c,random,-96,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:27.259983,7e:bb:14:57:5c:ac,random,-96,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:27.643405,7e:bb:14:57:5c:ac,random,-97,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:28.002813,7e:bb:14:57:5c:ac,random,-96,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:28.040070,74:9e:f4:c5:53:19,random,-98,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:28.713066,7e:bb:14:57:5c:ac,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:29.053750,7e:bb:14:57:5c:ac,random,-96,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:29.090038,7d:ab:4b:fa:e4:6c,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:29.118238,66:3a:12:09:0a:9c,random,-88,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:29.461448,7d:ab:4b:fa:e4:6c,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:29.491700,7e:bb:14:57:5c:ac,random,-97,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:29.527133,66:3a:12:09:0a:9c,random,-94,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:29.875088,66:3a:12:09:0a:9c,random,-94,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:29.941545,7e:bb:14:57:5c:ac,random,-97,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:30.623956,7e:bb:14:57:5c:ac,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:30.657960,52:69:f7:cc:8b:c7,random,-96,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:30.681070,66:3a:12:09:0a:9c,random,-98,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:31.033965,7e:bb:14:57:5c:ac,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:31.063816,66:3a:12:09:0a:9c,random,-96,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:31.413849,66:3a:12:09:0a:9c,random,-94,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:31.781377,66:3a:12:09:0a:9c,random,-88,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:31.819707,7e:bb:14:57:5c:ac,random,-97,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:32.498925,7e:bb:14:57:5c:ac,random,-97,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:32.527181,66:3a:12:09:0a:9c,random,-91,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:32.884892,66:3a:12:09:0a:9c,random,-90,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:32.906106,7e:bb:14:57:5c:ac,random,-94,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:33.246764,74:9e:f4:c5:53:19,random,-97,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:33.275444,66:3a:12:09:0a:9c,random,-92,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:33.614814,66:3a:12:09:0a:9c,random,-86,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:33.641129,7e:bb:14:57:5c:ac,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:33.667573,74:9e:f4:c5:53:19,random,-99,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:34.018767,7e:bb:14:57:5c:ac,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:34.036869,66:3a:12:09:0a:9c,random,-86,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:34.367496,7e:bb:14:57:5c:ac,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:34.382807,66:3a:12:09:0a:9c,random,-87,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:34.721702,66:3a:12:09:0a:9c,random,-92,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:35.081713,66:3a:12:09:0a:9c,random,-86,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:35.786960,66:3a:12:09:0a:9c,random,-86,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:36.170918,66:3a:12:09:0a:9c,random,-86,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:36.194751,7e:bb:14:57:5c:ac,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:36.211454,7d:ab:4b:fa:e4:6c,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:36.227218,74:9e:f4:c5:53:19,random,-97,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:36.563741,66:3a:12:09:0a:9c,random,-89,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:36.606316,7e:bb:14:57:5c:ac,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:36.971701,66:3a:12:09:0a:9c,random,-90,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:37.005710,74:9e:f4:c5:53:19,random,-94,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:37.357859,66:3a:12:09:0a:9c,random,-92,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:37.726695,66:3a:12:09:0a:9c,random,-89,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:37.766759,74:9e:f4:c5:53:19,random,-92,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:38.126472,74:9e:f4:c5:53:19,random,-104,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:38.144146,66:3a:12:09:0a:9c,random,-97,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:38.480093,66:3a:12:09:0a:9c,random,-93,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:38.827603,7d:ab:4b:fa:e4:6c,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:38.882885,66:3a:12:09:0a:9c,random,-90,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:39.238998,52:69:f7:cc:8b:c7,random,-105,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:39.274773,66:3a:12:09:0a:9c,random,-90,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:39.298894,74:9e:f4:c5:53:19,random,-100,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:41.622946,52:69:f7:cc:8b:c7,random,-98,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:42.319027,52:69:f7:cc:8b:c7,random,-96,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:43.346558,52:69:f7:cc:8b:c7,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:43.375656,46:1b:6e:86:a0:77,random,-99,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:43.401389,66:3a:12:09:0a:9c,random,-95,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:43.751014,52:69:f7:cc:8b:c7,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:44.084651,52:69:f7:cc:8b:c7,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:04:45.421813,52:69:f7:cc:8b:c7,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
