time,mac,type,RSSI,uuid
2023-02-20T16:49:00.128478,72:c1:0f:a1:02:57,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:00.564681,72:c1:0f:a1:02:57,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:01.789749,72:c1:0f:a1:02:57,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:02.996196,4b:2e:49:8e:be:f6,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:03.524429,4b:2e:49:8e:be:f6,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:03.951436,4b:2e:49:8e:be:f6,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:05.017464,4b:2e:49:8e:be:f6,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:06.273740,4b:2e:49:8e:be:f6,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:06.550362,4b:2e:49:8e:be:f6,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:06.816288,4b:2e:49:8e:be:f6,random,-68,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:08.320102,4b:2e:49:8e:be:f6,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:08.981714,4b:2e:49:8e:be:f6,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:09.367613,4b:2e:49:8e:be:f6,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:09.632590,4b:2e:49:8e:be:f6,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:09.769107,4b:2e:49:8e:be:f6,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:10.191307,4b:2e:49:8e:be:f6,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:10.310190,4b:2e:49:8e:be:f6,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:11.147796,4b:2e:49:8e:be:f6,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:11.952683,4b:2e:49:8e:be:f6,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:12.112676,4b:2e:49:8e:be:f6,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:14.704321,4b:2e:49:8e:be:f6,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:14.984242,4b:2e:49:8e:be:f6,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:15.407939,4b:2e:49:8e:be:f6,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:15.684193,4b:2e:49:8e:be:f6,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:16.765453,4b:2e:49:8e:be:f6,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:16.906879,4b:2e:49:8e:be:f6,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:17.421046,4b:2e:49:8e:be:f6,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:18.658146,4b:2e:49:8e:be:f6,random,-68,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:19.482000,4b:2e:49:8e:be:f6,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:19.770697,4b:2e:49:8e:be:f6,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:21.384593,4b:2e:49:8e:be:f6,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:21.683568,4b:2e:49:8e:be:f6,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:23.052784,4b:2e:49:8e:be:f6,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:24.707125,4b:2e:49:8e:be:f6,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:25.213624,4b:2e:49:8e:be:f6,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:25.740860,4b:2e:49:8e:be:f6,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:26.028575,4b:2e:49:8e:be:f6,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:26.165897,4b:2e:49:8e:be:f6,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:28.607603,4b:2e:49:8e:be:f6,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:29.118882,4b:2e:49:8e:be:f6,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:29.261001,4b:2e:49:8e:be:f6,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:30.216118,4b:2e:49:8e:be:f6,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:31.272618,4b:2e:49:8e:be:f6,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:31.559287,4b:2e:49:8e:be:f6,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:31.707583,4b:2e:49:8e:be:f6,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:31.844046,4b:2e:49:8e:be:f6,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:32.252409,4b:2e:49:8e:be:f6,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:32.783628,4b:2e:49:8e:be:f6,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:33.443740,4b:2e:49:8e:be:f6,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:33.867452,4b:2e:49:8e:be:f6,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:34.027537,4b:2e:49:8e:be:f6,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:34.167647,4b:2e:49:8e:be:f6,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:34.537991,4b:2e:49:8e:be:f6,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:35.097600,4b:2e:49:8e:be:f6,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:35.235099,4b:2e:49:8e:be:f6,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:36.587016,4b:2e:49:8e:be:f6,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:36.732579,4b:2e:49:8e:be:f6,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:38.355162,4b:2e:49:8e:be:f6,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:38.519413,4b:2e:49:8e:be:f6,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:38.907801,4b:2e:49:8e:be:f6,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:39.713993,4b:2e:49:8e:be:f6,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:40.127860,4b:2e:49:8e:be:f6,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:40.793106,4b:2e:49:8e:be:f6,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:40.951548,4b:2e:49:8e:be:f6,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:41.090272,4b:2e:49:8e:be:f6,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:41.884081,4b:2e:49:8e:be:f6,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:44.202289,4b:2e:49:8e:be:f6,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:44.758323,4b:2e:49:8e:be:f6,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:45.562098,4b:2e:49:8e:be:f6,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:50.632071,4b:2e:49:8e:be:f6,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:50.768679,4b:2e:49:8e:be:f6,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:51.415730,4b:2e:49:8e:be:f6,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:51.553535,4b:2e:49:8e:be:f6,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:51.700882,4b:2e:49:8e:be:f6,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:53.880109,4b:2e:49:8e:be:f6,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:54.035902,4b:2e:49:8e:be:f6,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:55.102079,4b:2e:49:8e:be:f6,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:55.376120,4b:2e:49:8e:be:f6,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:55.520946,4b:2e:49:8e:be:f6,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:55.794712,4b:2e:49:8e:be:f6,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:56.205961,4b:2e:49:8e:be:f6,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:56.772223,4b:2e:49:8e:be:f6,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:57.552259,4b:2e:49:8e:be:f6,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:57.975149,4b:2e:49:8e:be:f6,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:58.396123,4b:2e:49:8e:be:f6,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:59.501177,4b:2e:49:8e:be:f6,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:00.603044,4b:2e:49:8e:be:f6,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:02.260036,4b:2e:49:8e:be:f6,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:03.481380,4b:2e:49:8e:be:f6,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:03.618951,4b:2e:49:8e:be:f6,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:04.423309,4b:2e:49:8e:be:f6,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:04.558226,4b:2e:49:8e:be:f6,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:05.387737,4b:2e:49:8e:be:f6,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:05.525115,4b:2e:49:8e:be:f6,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:05.666827,4b:2e:49:8e:be:f6,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:05.812635,4b:2e:49:8e:be:f6,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:06.442712,4b:2e:49:8e:be:f6,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:07.984344,4b:2e:49:8e:be:f6,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:08.776925,4b:2e:49:8e:be:f6,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:09.162682,4b:2e:49:8e:be:f6,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:09.725075,4b:2e:49:8e:be:f6,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:11.241637,4b:2e:49:8e:be:f6,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:15.436933,4b:2e:49:8e:be:f6,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:15.845789,4b:2e:49:8e:be:f6,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:16.523195,4b:2e:49:8e:be:f6,random,-98,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:16.675643,4b:2e:49:8e:be:f6,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:17.177083,4b:2e:49:8e:be:f6,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:19.649671,4b:2e:49:8e:be:f6,random,-98,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:22.979708,4b:2e:49:8e:be:f6,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:26.666256,4b:2e:49:8e:be:f6,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:27.197642,4b:2e:49:8e:be:f6,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:29.692821,4b:2e:49:8e:be:f6,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:30.637683,4b:2e:49:8e:be:f6,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:30.776824,4b:2e:49:8e:be:f6,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:32.796516,4b:2e:49:8e:be:f6,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:33.383901,4b:2e:49:8e:be:f6,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:35.523997,4b:2e:49:8e:be:f6,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:36.377880,4b:2e:49:8e:be:f6,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:37.183411,4b:2e:49:8e:be:f6,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:37.351749,4b:2e:49:8e:be:f6,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:38.296783,4b:2e:49:8e:be:f6,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:39.809757,4b:2e:49:8e:be:f6,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:40.753085,4b:2e:49:8e:be:f6,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:42.118216,4b:2e:49:8e:be:f6,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:42.631815,4b:2e:49:8e:be:f6,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:43.438177,4b:2e:49:8e:be:f6,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:43.711996,4b:2e:49:8e:be:f6,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:43.873608,4b:2e:49:8e:be:f6,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:44.672741,4b:2e:49:8e:be:f6,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:45.218862,4b:2e:49:8e:be:f6,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:45.499780,4b:2e:49:8e:be:f6,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:46.154455,4b:2e:49:8e:be:f6,random,-103,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:46.545877,4b:2e:49:8e:be:f6,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:47.394651,4b:2e:49:8e:be:f6,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:48.053685,4b:2e:49:8e:be:f6,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:48.623328,4b:2e:49:8e:be:f6,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:49.561059,4b:2e:49:8e:be:f6,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:49.838957,4b:2e:49:8e:be:f6,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:50.113522,4b:2e:49:8e:be:f6,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:50.270282,4b:2e:49:8e:be:f6,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:51.199846,4b:2e:49:8e:be:f6,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:51.336264,4b:2e:49:8e:be:f6,random,-68,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:51.884732,4b:2e:49:8e:be:f6,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:53.527436,4b:2e:49:8e:be:f6,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:54.210010,4b:2e:49:8e:be:f6,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:55.438950,4b:2e:49:8e:be:f6,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:56.085077,4b:2e:49:8e:be:f6,random,-65,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:56.502880,4b:2e:49:8e:be:f6,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:56.655390,4b:2e:49:8e:be:f6,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:57.155591,4b:2e:49:8e:be:f6,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:57.310292,4b:2e:49:8e:be:f6,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:57.980149,4b:2e:49:8e:be:f6,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:58.139028,4b:2e:49:8e:be:f6,random,-66,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:58.793861,4b:2e:49:8e:be:f6,random,-62,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:59.211428,4b:2e:49:8e:be:f6,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:59.351416,4b:2e:49:8e:be:f6,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:59.630621,4b:2e:49:8e:be:f6,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:00.569106,4b:2e:49:8e:be:f6,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:02.072744,4b:2e:49:8e:be:f6,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:02.244443,4b:2e:49:8e:be:f6,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:02.655258,4b:2e:49:8e:be:f6,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:02.885924,4b:2e:49:8e:be:f6,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:03.021577,4b:2e:49:8e:be:f6,random,-61,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:03.165397,4b:2e:49:8e:be:f6,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:03.990316,4b:2e:49:8e:be:f6,random,-61,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:04.138357,4b:2e:49:8e:be:f6,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:04.782863,4b:2e:49:8e:be:f6,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:05.062963,4b:2e:49:8e:be:f6,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:05.212047,4b:2e:49:8e:be:f6,random,-66,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:06.297114,4b:2e:49:8e:be:f6,random,-60,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:06.863343,4b:2e:49:8e:be:f6,random,-59,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:07.978125,4b:2e:49:8e:be:f6,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:08.213044,4b:2e:49:8e:be:f6,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:08.373159,4b:2e:49:8e:be:f6,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:08.650666,4b:2e:49:8e:be:f6,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:09.879469,4b:2e:49:8e:be:f6,random,-61,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:10.271145,4b:2e:49:8e:be:f6,random,-61,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:11.663206,4b:2e:49:8e:be:f6,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:11.939947,4b:2e:49:8e:be:f6,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:12.080869,4b:2e:49:8e:be:f6,random,-59,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:12.588054,4b:2e:49:8e:be:f6,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:12.878419,4b:2e:49:8e:be:f6,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:13.130018,4b:2e:49:8e:be:f6,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:13.402064,4b:2e:49:8e:be:f6,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:13.692135,4b:2e:49:8e:be:f6,random,-62,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:13.823394,4b:2e:49:8e:be:f6,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:14.079594,4b:2e:49:8e:be:f6,random,-58,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:14.372090,4b:2e:49:8e:be:f6,random,-62,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:14.668452,4b:2e:49:8e:be:f6,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:14.904542,4b:2e:49:8e:be:f6,random,-51,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:15.324725,4b:2e:49:8e:be:f6,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:15.463517,4b:2e:49:8e:be:f6,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:16.042340,4b:2e:49:8e:be:f6,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:16.412023,4b:2e:49:8e:be:f6,random,-54,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:16.948469,4b:2e:49:8e:be:f6,random,-66,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:17.368478,4b:2e:49:8e:be:f6,random,-56,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:18.456157,4b:2e:49:8e:be:f6,random,-62,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:19.122329,4b:2e:49:8e:be:f6,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:19.398559,4b:2e:49:8e:be:f6,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:19.951137,4b:2e:49:8e:be:f6,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:20.224886,4b:2e:49:8e:be:f6,random,-53,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:20.493627,4b:2e:49:8e:be:f6,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:20.768705,4b:2e:49:8e:be:f6,random,-62,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:21.068723,4b:2e:49:8e:be:f6,random,-56,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:21.200000,4b:2e:49:8e:be:f6,random,-66,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:21.576187,4b:2e:49:8e:be:f6,random,-68,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:21.856260,4b:2e:49:8e:be:f6,random,-68,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:22.253701,4b:2e:49:8e:be:f6,random,-66,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:24.170200,4b:2e:49:8e:be:f6,random,-62,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:24.462561,4b:2e:49:8e:be:f6,random,-43,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:24.875103,4b:2e:49:8e:be:f6,random,-47,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:25.031386,4b:2e:49:8e:be:f6,random,-60,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:25.680194,4b:2e:49:8e:be:f6,random,-54,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:25.815299,4b:2e:49:8e:be:f6,random,-49,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:25.987209,4b:2e:49:8e:be:f6,random,-53,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:26.114015,4b:2e:49:8e:be:f6,random,-52,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:26.252839,4b:2e:49:8e:be:f6,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:26.507806,4b:2e:49:8e:be:f6,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:26.657884,4b:2e:49:8e:be:f6,random,-64,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:26.936570,4b:2e:49:8e:be:f6,random,-54,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:27.094431,4b:2e:49:8e:be:f6,random,-51,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:27.337207,4b:2e:49:8e:be:f6,random,-59,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:27.482843,4b:2e:49:8e:be:f6,random,-56,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:27.765252,4b:2e:49:8e:be:f6,random,-56,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:29.250617,4b:2e:49:8e:be:f6,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
